Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
[svd-proj] enabled: target=readout mode=reference_scale every=1 layers=1
[svd-proj]   readout      cap=0.0912216 sigma 0.182443 -> 0.0912216
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.0435 | MSE 0.0435 | pen 0.0000:   0%|          | 0/196 [00:13<?, ?it/s]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  26%|██▌       | 51/196 [10:11<31:42, 13.12s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  26%|██▌       | 51/196 [10:24<31:42, 13.12s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  27%|██▋       | 52/196 [10:24<31:33, 13.15s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  27%|██▋       | 52/196 [10:37<31:33, 13.15s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  27%|██▋       | 53/196 [10:37<31:18, 13.14s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  27%|██▋       | 53/196 [10:50<31:18, 13.14s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  28%|██▊       | 54/196 [10:50<31:04, 13.13s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  28%|██▊       | 54/196 [11:03<31:04, 13.13s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  28%|██▊       | 55/196 [11:03<30:48, 13.11s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  28%|██▊       | 55/196 [11:16<30:48, 13.11s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  29%|██▊       | 56/196 [11:16<30:31, 13.08s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  29%|██▊       | 56/196 [11:29<30:31, 13.08s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  29%|██▉       | 57/196 [11:29<30:02, 12.97s/it]
Epoch 1 | total 0.0049 | MSE 0.0049 | pen 0.0000:  29%|██▉       | 57/196 [11:42<30:02, 12.97s/it]
Epoch 1 | total 0.0049 | MSE 0.0049 | pen 0.0000:  30%|██▉       | 58/196 [11:42<29:49, 12.96s/it]
Epoch 1 | total 0.0049 | MSE 0.0049 | pen 0.0000:  30%|██▉       | 58/196 [11:55<29:49, 12.96s/it]
Epoch 1 | total 0.0049 | MSE 0.0049 | pen 0.0000:  30%|███       | 59/196 [11:55<29:36, 12.97s/it]
Epoch 1 | total 0.0043 | MSE 0.0043 | pen 0.0000:  30%|███       | 59/196 [12:08<29:36, 12.97s/it]
Epoch 1 | total 0.0043 | MSE 0.0043 | pen 0.0000:  31%|███       | 60/196 [12:08<29:16, 12.92s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  31%|███       | 60/196 [12:21<29:16, 12.92s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  31%|███       | 61/196 [12:21<29:02, 12.91s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  31%|███       | 61/196 [12:33<29:02, 12.91s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  32%|███▏      | 62/196 [12:33<28:45, 12.88s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  32%|███▏      | 62/196 [12:46<28:45, 12.88s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  32%|███▏      | 63/196 [12:46<28:27, 12.83s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  32%|███▏      | 63/196 [12:59<28:27, 12.83s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  33%|███▎      | 64/196 [12:59<28:14, 12.84s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  33%|███▎      | 64/196 [13:12<28:14, 12.84s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  33%|███▎      | 65/196 [13:12<28:01, 12.84s/it]
Epoch 1 | total 0.0040 | MSE 0.0040 | pen 0.0000:  33%|███▎      | 65/196 [13:25<28:01, 12.84s/it]
Epoch 1 | total 0.0040 | MSE 0.0040 | pen 0.0000:  34%|███▎      | 66/196 [13:25<27:44, 12.81s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  34%|███▎      | 66/196 [13:37<27:44, 12.81s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  34%|███▍      | 67/196 [13:37<27:20, 12.72s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  34%|███▍      | 67/196 [13:50<27:20, 12.72s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  35%|███▍      | 68/196 [13:50<27:06, 12.70s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  35%|███▍      | 68/196 [14:02<27:06, 12.70s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  35%|███▌      | 69/196 [14:02<26:50, 12.68s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  35%|███▌      | 69/196 [14:15<26:50, 12.68s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  36%|███▌      | 70/196 [14:15<26:21, 12.55s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  36%|███▌      | 70/196 [14:27<26:21, 12.55s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  36%|███▌      | 71/196 [14:27<25:48, 12.39s/it]
Epoch 1 | total 0.0043 | MSE 0.0043 | pen 0.0000:  36%|███▌      | 71/196 [14:39<25:48, 12.39s/it]
Epoch 1 | total 0.0043 | MSE 0.0043 | pen 0.0000:  37%|███▋      | 72/196 [14:39<25:36, 12.39s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  37%|███▋      | 72/196 [14:51<25:36, 12.39s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  37%|███▋      | 73/196 [14:51<25:22, 12.38s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  37%|███▋      | 73/196 [15:04<25:22, 12.38s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  38%|███▊      | 74/196 [15:04<25:11, 12.39s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  38%|███▊      | 74/196 [15:16<25:11, 12.39s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  38%|███▊      | 75/196 [15:16<24:56, 12.37s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  38%|███▊      | 75/196 [15:28<24:56, 12.37s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  39%|███▉      | 76/196 [15:28<24:41, 12.34s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  39%|███▉      | 76/196 [15:41<24:41, 12.34s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  39%|███▉      | 77/196 [15:41<24:24, 12.31s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  39%|███▉      | 77/196 [15:53<24:24, 12.31s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  40%|███▉      | 78/196 [15:53<24:01, 12.22s/it]
Epoch 1 | total 0.0056 | MSE 0.0056 | pen 0.0000:  40%|███▉      | 78/196 [16:05<24:01, 12.22s/it]
Epoch 1 | total 0.0056 | MSE 0.0056 | pen 0.0000:  40%|████      | 79/196 [16:05<23:44, 12.18s/it]
Epoch 1 | total 0.0043 | MSE 0.0043 | pen 0.0000:  40%|████      | 79/196 [16:17<23:44, 12.18s/it]
Epoch 1 | total 0.0043 | MSE 0.0043 | pen 0.0000:  41%|████      | 80/196 [16:17<23:40, 12.25s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  41%|████      | 80/196 [16:29<23:40, 12.25s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  41%|████▏     | 81/196 [16:29<23:18, 12.16s/it]
Epoch 1 | total 0.0044 | MSE 0.0044 | pen 0.0000:  41%|████▏     | 81/196 [16:41<23:18, 12.16s/it]
Epoch 1 | total 0.0044 | MSE 0.0044 | pen 0.0000:  42%|████▏     | 82/196 [16:41<22:55, 12.07s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  42%|████▏     | 82/196 [16:53<22:55, 12.07s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  42%|████▏     | 83/196 [16:53<22:33, 11.98s/it]
Epoch 1 | total 0.0045 | MSE 0.0045 | pen 0.0000:  42%|████▏     | 83/196 [17:04<22:33, 11.98s/it]
Epoch 1 | total 0.0045 | MSE 0.0045 | pen 0.0000:  43%|████▎     | 84/196 [17:04<22:07, 11.85s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  43%|████▎     | 84/196 [17:15<22:07, 11.85s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  43%|████▎     | 85/196 [17:15<21:34, 11.66s/it]
Epoch 1 | total 0.0038 | MSE 0.0038 | pen 0.0000:  43%|████▎     | 85/196 [17:26<21:34, 11.66s/it]
Epoch 1 | total 0.0038 | MSE 0.0038 | pen 0.0000:  44%|████▍     | 86/196 [17:26<20:58, 11.45s/it]
Epoch 1 | total 0.0038 | MSE 0.0038 | pen 0.0000:  44%|████▍     | 86/196 [17:38<20:58, 11.45s/it]
Epoch 1 | total 0.0038 | MSE 0.0038 | pen 0.0000:  44%|████▍     | 87/196 [17:38<20:41, 11.39s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  44%|████▍     | 87/196 [17:49<20:41, 11.39s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  45%|████▍     | 88/196 [17:49<20:33, 11.42s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  45%|████▍     | 88/196 [18:01<20:33, 11.42s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  45%|████▌     | 89/196 [18:01<20:32, 11.52s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  45%|████▌     | 89/196 [18:13<20:32, 11.52s/it]
Epoch 1 | total 0.0039 | MSE 0.0039 | pen 0.0000:  46%|████▌     | 90/196 [18:13<20:27, 11.58s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  46%|████▌     | 90/196 [18:24<20:27, 11.58s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  46%|████▋     | 91/196 [18:24<20:18, 11.61s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  46%|████▋     | 91/196 [18:36<20:18, 11.61s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  47%|████▋     | 92/196 [18:36<20:11, 11.65s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  47%|████▋     | 92/196 [18:48<20:11, 11.65s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  47%|████▋     | 93/196 [18:48<20:00, 11.66s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  47%|████▋     | 93/196 [18:59<20:00, 11.66s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  48%|████▊     | 94/196 [18:59<19:51, 11.68s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  48%|████▊     | 94/196 [19:11<19:51, 11.68s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  48%|████▊     | 95/196 [19:11<19:40, 11.69s/it]
Epoch 1 | total 0.0038 | MSE 0.0038 | pen 0.0000:  48%|████▊     | 95/196 [19:23<19:40, 11.69s/it]
Epoch 1 | total 0.0038 | MSE 0.0038 | pen 0.0000:  49%|████▉     | 96/196 [19:23<19:30, 11.70s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  49%|████▉     | 96/196 [19:35<19:30, 11.70s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  49%|████▉     | 97/196 [19:35<19:17, 11.69s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  49%|████▉     | 97/196 [19:46<19:17, 11.69s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  50%|█████     | 98/196 [19:46<19:04, 11.68s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  50%|█████     | 98/196 [19:58<19:04, 11.68s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  51%|█████     | 99/196 [19:58<18:54, 11.70s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  51%|█████     | 99/196 [20:10<18:54, 11.70s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  51%|█████     | 100/196 [20:10<18:45, 11.72s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  51%|█████     | 100/196 [20:21<18:45, 11.72s/it]
                                                                                                   
  [sigmas @ epoch 1 batch 100] sine[6]: [4.976 0.423 0.550 ...] min=0.423 max=4.976

Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  51%|█████     | 100/196 [20:21<18:45, 11.72s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  52%|█████▏    | 101/196 [20:21<18:21, 11.60s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  52%|█████▏    | 101/196 [20:33<18:21, 11.60s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  52%|█████▏    | 102/196 [20:33<18:12, 11.63s/it]
Epoch 1 | total 0.0038 | MSE 0.0038 | pen 0.0000:  52%|█████▏    | 102/196 [20:45<18:12, 11.63s/it]
Epoch 1 | total 0.0038 | MSE 0.0038 | pen 0.0000:  53%|█████▎    | 103/196 [20:45<18:07, 11.69s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  53%|█████▎    | 103/196 [20:56<18:07, 11.69s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  53%|█████▎    | 104/196 [20:56<17:46, 11.60s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  53%|█████▎    | 104/196 [21:08<17:46, 11.60s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  54%|█████▎    | 105/196 [21:08<17:38, 11.63s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  54%|█████▎    | 105/196 [21:19<17:38, 11.63s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  54%|█████▍    | 106/196 [21:19<17:30, 11.67s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  54%|█████▍    | 106/196 [21:31<17:30, 11.67s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  55%|█████▍    | 107/196 [21:31<17:19, 11.68s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  55%|█████▍    | 107/196 [21:43<17:19, 11.68s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  55%|█████▌    | 108/196 [21:43<17:08, 11.68s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  55%|█████▌    | 108/196 [21:55<17:08, 11.68s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  56%|█████▌    | 109/196 [21:55<16:57, 11.70s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  56%|█████▌    | 109/196 [22:06<16:57, 11.70s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  56%|█████▌    | 110/196 [22:06<16:44, 11.68s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  56%|█████▌    | 110/196 [22:18<16:44, 11.68s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  57%|█████▋    | 111/196 [22:18<16:32, 11.68s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  57%|█████▋    | 111/196 [22:30<16:32, 11.68s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  57%|█████▋    | 112/196 [22:30<16:24, 11.72s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  57%|█████▋    | 112/196 [22:41<16:24, 11.72s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  58%|█████▊    | 113/196 [22:41<16:12, 11.72s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  58%|█████▊    | 113/196 [22:53<16:12, 11.72s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  58%|█████▊    | 114/196 [22:53<16:03, 11.75s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  58%|█████▊    | 114/196 [23:05<16:03, 11.75s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  59%|█████▊    | 115/196 [23:05<15:49, 11.72s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  59%|█████▊    | 115/196 [23:17<15:49, 11.72s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  59%|█████▉    | 116/196 [23:17<15:38, 11.73s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  59%|█████▉    | 116/196 [23:28<15:38, 11.73s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  60%|█████▉    | 117/196 [23:28<15:26, 11.73s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  60%|█████▉    | 117/196 [23:40<15:26, 11.73s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  60%|██████    | 118/196 [23:40<15:18, 11.77s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  60%|██████    | 118/196 [23:52<15:18, 11.77s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  61%|██████    | 119/196 [23:52<15:06, 11.77s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  61%|██████    | 119/196 [24:04<15:06, 11.77s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  61%|██████    | 120/196 [24:04<14:54, 11.77s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  61%|██████    | 120/196 [24:16<14:54, 11.77s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  62%|██████▏   | 121/196 [24:16<14:44, 11.80s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  62%|██████▏   | 121/196 [24:27<14:44, 11.80s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  62%|██████▏   | 122/196 [24:27<14:33, 11.81s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  62%|██████▏   | 122/196 [24:39<14:33, 11.81s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  63%|██████▎   | 123/196 [24:39<14:19, 11.78s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  63%|██████▎   | 123/196 [24:51<14:19, 11.78s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  63%|██████▎   | 124/196 [24:51<14:10, 11.81s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  63%|██████▎   | 124/196 [25:03<14:10, 11.81s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  64%|██████▍   | 125/196 [25:03<13:57, 11.79s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  64%|██████▍   | 125/196 [25:14<13:57, 11.79s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  64%|██████▍   | 126/196 [25:14<13:43, 11.76s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  64%|██████▍   | 126/196 [25:26<13:43, 11.76s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  65%|██████▍   | 127/196 [25:26<13:29, 11.73s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  65%|██████▍   | 127/196 [25:38<13:29, 11.73s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  65%|██████▌   | 128/196 [25:38<13:17, 11.73s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  65%|██████▌   | 128/196 [25:50<13:17, 11.73s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  66%|██████▌   | 129/196 [25:50<13:06, 11.74s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  66%|██████▌   | 129/196 [26:01<13:06, 11.74s/it]
Epoch 1 | total 0.0031 | MSE 0.0031 | pen 0.0000:  66%|██████▋   | 130/196 [26:01<12:53, 11.72s/it]
Epoch 1 | total 0.0029 | MSE 0.0029 | pen 0.0000:  66%|██████▋   | 130/196 [26:13<12:53, 11.72s/it]
Epoch 1 | total 0.0029 | MSE 0.0029 | pen 0.0000:  67%|██████▋   | 131/196 [26:13<12:42, 11.73s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  67%|██████▋   | 131/196 [26:25<12:42, 11.73s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  67%|██████▋   | 132/196 [26:25<12:33, 11.77s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  67%|██████▋   | 132/196 [26:37<12:33, 11.77s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  68%|██████▊   | 133/196 [26:37<12:20, 11.75s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  68%|██████▊   | 133/196 [26:48<12:20, 11.75s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  68%|██████▊   | 134/196 [26:48<12:08, 11.75s/it]
Epoch 1 | total 0.0045 | MSE 0.0045 | pen 0.0000:  68%|██████▊   | 134/196 [27:00<12:08, 11.75s/it]
Epoch 1 | total 0.0045 | MSE 0.0045 | pen 0.0000:  69%|██████▉   | 135/196 [27:00<11:56, 11.74s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  69%|██████▉   | 135/196 [27:12<11:56, 11.74s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  69%|██████▉   | 136/196 [27:12<11:43, 11.72s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  69%|██████▉   | 136/196 [27:23<11:43, 11.72s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  70%|██████▉   | 137/196 [27:23<11:31, 11.72s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  70%|██████▉   | 137/196 [27:35<11:31, 11.72s/it]
Epoch 1 | total 0.0041 | MSE 0.0041 | pen 0.0000:  70%|███████   | 138/196 [27:35<11:19, 11.71s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  70%|███████   | 138/196 [27:47<11:19, 11.71s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  71%|███████   | 139/196 [27:47<11:07, 11.70s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  71%|███████   | 139/196 [27:59<11:07, 11.70s/it]
Epoch 1 | total 0.0036 | MSE 0.0036 | pen 0.0000:  71%|███████▏  | 140/196 [27:59<10:55, 11.71s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  71%|███████▏  | 140/196 [28:10<10:55, 11.71s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  72%|███████▏  | 141/196 [28:10<10:44, 11.72s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  72%|███████▏  | 141/196 [28:22<10:44, 11.72s/it]
Epoch 1 | total 0.0032 | MSE 0.0032 | pen 0.0000:  72%|███████▏  | 142/196 [28:22<10:31, 11.69s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  72%|███████▏  | 142/196 [28:34<10:31, 11.69s/it]
Epoch 1 | total 0.0035 | MSE 0.0035 | pen 0.0000:  73%|███████▎  | 143/196 [28:34<10:18, 11.67s/it]
Epoch 1 | total 0.0029 | MSE 0.0029 | pen 0.0000:  73%|███████▎  | 143/196 [28:45<10:18, 11.67s/it]
Epoch 1 | total 0.0029 | MSE 0.0029 | pen 0.0000:  73%|███████▎  | 144/196 [28:45<10:06, 11.66s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  73%|███████▎  | 144/196 [28:57<10:06, 11.66s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  74%|███████▍  | 145/196 [28:57<09:54, 11.66s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  74%|███████▍  | 145/196 [29:09<09:54, 11.66s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  74%|███████▍  | 146/196 [29:09<09:44, 11.68s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  74%|███████▍  | 146/196 [29:20<09:44, 11.68s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  75%|███████▌  | 147/196 [29:20<09:33, 11.71s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  75%|███████▌  | 147/196 [29:32<09:33, 11.71s/it]
Epoch 1 | total 0.0037 | MSE 0.0037 | pen 0.0000:  76%|███████▌  | 148/196 [29:32<09:16, 11.60s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  76%|███████▌  | 148/196 [29:43<09:16, 11.60s/it]
Epoch 1 | total 0.0033 | MSE 0.0033 | pen 0.0000:  76%|███████▌  | 149/196 [29:43<09:07, 11.65s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  76%|███████▌  | 149/196 [29:55<09:07, 11.65s/it]
Epoch 1 | total 0.0030 | MSE 0.0030 | pen 0.0000:  77%|███████▋  | 150/196 [29:55<08:58, 11.71s/it]
Epoch 1 | total 0.0028 | MSE 0.0028 | pen 0.0000:  77%|███████▋  | 150/196 [30:07<08:58, 11.71s/it]
Epoch 1 | total 0.0028 | MSE 0.0028 | pen 0.0000:  77%|███████▋  | 151/196 [30:07<08:49, 11.76s/it]
Epoch 1 | total 0.0034 | MSE 0.0034 | pen 0.0000:  77%|███████▋  | 151/196 [30:19<08:49, 11.76s/it]
