Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.0095 | MSE 0.0012 | pen 0.0083:   0%|          | 0/196 [00:10<?, ?it/s]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  79%|███████▉  | 155/196 [24:21<06:18,  9.23s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  79%|███████▉  | 155/196 [24:30<06:18,  9.23s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  80%|███████▉  | 156/196 [24:30<06:11,  9.28s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  80%|███████▉  | 156/196 [24:40<06:11,  9.28s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  80%|████████  | 157/196 [24:40<06:05,  9.37s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  80%|████████  | 157/196 [24:50<06:05,  9.37s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  81%|████████  | 158/196 [24:50<06:06,  9.65s/it]
Epoch 14 | total 0.0019 | MSE 0.0017 | pen 0.0001:  81%|████████  | 158/196 [25:00<06:06,  9.65s/it]
Epoch 14 | total 0.0019 | MSE 0.0017 | pen 0.0001:  81%|████████  | 159/196 [25:00<06:02,  9.80s/it]
Epoch 14 | total 0.0018 | MSE 0.0016 | pen 0.0001:  81%|████████  | 159/196 [25:10<06:02,  9.80s/it]
Epoch 14 | total 0.0018 | MSE 0.0016 | pen 0.0001:  82%|████████▏ | 160/196 [25:10<05:52,  9.79s/it]
Epoch 14 | total 0.0017 | MSE 0.0016 | pen 0.0001:  82%|████████▏ | 160/196 [25:20<05:52,  9.79s/it]
Epoch 14 | total 0.0017 | MSE 0.0016 | pen 0.0001:  82%|████████▏ | 161/196 [25:20<05:45,  9.86s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  82%|████████▏ | 161/196 [25:30<05:45,  9.86s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  83%|████████▎ | 162/196 [25:30<05:38,  9.97s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  83%|████████▎ | 162/196 [25:40<05:38,  9.97s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  83%|████████▎ | 163/196 [25:40<05:27,  9.92s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  83%|████████▎ | 163/196 [25:50<05:27,  9.92s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  84%|████████▎ | 164/196 [25:50<05:15,  9.85s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  84%|████████▎ | 164/196 [26:00<05:15,  9.85s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  84%|████████▍ | 165/196 [26:00<05:05,  9.85s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  84%|████████▍ | 165/196 [26:09<05:05,  9.85s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  85%|████████▍ | 166/196 [26:09<04:53,  9.80s/it]
Epoch 14 | total 0.0021 | MSE 0.0019 | pen 0.0001:  85%|████████▍ | 166/196 [26:19<04:53,  9.80s/it]
Epoch 14 | total 0.0021 | MSE 0.0019 | pen 0.0001:  85%|████████▌ | 167/196 [26:19<04:44,  9.82s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  85%|████████▌ | 167/196 [26:29<04:44,  9.82s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  86%|████████▌ | 168/196 [26:29<04:37,  9.90s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  86%|████████▌ | 168/196 [26:39<04:37,  9.90s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  86%|████████▌ | 169/196 [26:39<04:28,  9.95s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  86%|████████▌ | 169/196 [26:49<04:28,  9.95s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  87%|████████▋ | 170/196 [26:49<04:18,  9.93s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  87%|████████▋ | 170/196 [27:00<04:18,  9.93s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  87%|████████▋ | 171/196 [27:00<04:11, 10.05s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  87%|████████▋ | 171/196 [27:09<04:11, 10.05s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  88%|████████▊ | 172/196 [27:09<03:58,  9.93s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  88%|████████▊ | 172/196 [27:19<03:58,  9.93s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  88%|████████▊ | 173/196 [27:19<03:48,  9.91s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  88%|████████▊ | 173/196 [27:29<03:48,  9.91s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  89%|████████▉ | 174/196 [27:29<03:37,  9.89s/it]
Epoch 14 | total 0.0016 | MSE 0.0015 | pen 0.0001:  89%|████████▉ | 174/196 [27:39<03:37,  9.89s/it]
Epoch 14 | total 0.0016 | MSE 0.0015 | pen 0.0001:  89%|████████▉ | 175/196 [27:39<03:29,  9.97s/it]
Epoch 14 | total 0.0026 | MSE 0.0025 | pen 0.0001:  89%|████████▉ | 175/196 [27:49<03:29,  9.97s/it]
Epoch 14 | total 0.0026 | MSE 0.0025 | pen 0.0001:  90%|████████▉ | 176/196 [27:49<03:19,  9.98s/it]
Epoch 14 | total 0.0030 | MSE 0.0029 | pen 0.0001:  90%|████████▉ | 176/196 [28:00<03:19,  9.98s/it]
Epoch 14 | total 0.0030 | MSE 0.0029 | pen 0.0001:  90%|█████████ | 177/196 [28:00<03:12, 10.11s/it]
Epoch 14 | total 0.0023 | MSE 0.0022 | pen 0.0001:  90%|█████████ | 177/196 [28:10<03:12, 10.11s/it]
Epoch 14 | total 0.0023 | MSE 0.0022 | pen 0.0001:  91%|█████████ | 178/196 [28:10<03:00, 10.05s/it]
Epoch 14 | total 0.0022 | MSE 0.0021 | pen 0.0001:  91%|█████████ | 178/196 [28:19<03:00, 10.05s/it]
Epoch 14 | total 0.0022 | MSE 0.0021 | pen 0.0001:  91%|█████████▏| 179/196 [28:19<02:50, 10.01s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  91%|█████████▏| 179/196 [28:29<02:50, 10.01s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  92%|█████████▏| 180/196 [28:29<02:39,  9.94s/it]
Epoch 14 | total 0.0023 | MSE 0.0022 | pen 0.0001:  92%|█████████▏| 180/196 [28:39<02:39,  9.94s/it]
Epoch 14 | total 0.0023 | MSE 0.0022 | pen 0.0001:  92%|█████████▏| 181/196 [28:39<02:28,  9.90s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  92%|█████████▏| 181/196 [28:49<02:28,  9.90s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  93%|█████████▎| 182/196 [28:49<02:17,  9.80s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  93%|█████████▎| 182/196 [28:58<02:17,  9.80s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  93%|█████████▎| 183/196 [28:58<02:06,  9.76s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  93%|█████████▎| 183/196 [29:08<02:06,  9.76s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  94%|█████████▍| 184/196 [29:08<01:56,  9.74s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  94%|█████████▍| 184/196 [29:18<01:56,  9.74s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  94%|█████████▍| 185/196 [29:18<01:46,  9.69s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  94%|█████████▍| 185/196 [29:27<01:46,  9.69s/it]
Epoch 14 | total 0.0018 | MSE 0.0017 | pen 0.0001:  95%|█████████▍| 186/196 [29:27<01:36,  9.68s/it]
Epoch 14 | total 0.0016 | MSE 0.0015 | pen 0.0001:  95%|█████████▍| 186/196 [29:37<01:36,  9.68s/it]
Epoch 14 | total 0.0016 | MSE 0.0015 | pen 0.0001:  95%|█████████▌| 187/196 [29:37<01:27,  9.71s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  95%|█████████▌| 187/196 [29:48<01:27,  9.71s/it]
Epoch 14 | total 0.0020 | MSE 0.0019 | pen 0.0001:  96%|█████████▌| 188/196 [29:48<01:19, 10.00s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  96%|█████████▌| 188/196 [29:58<01:19, 10.00s/it]
Epoch 14 | total 0.0019 | MSE 0.0018 | pen 0.0001:  96%|█████████▋| 189/196 [29:58<01:10, 10.04s/it]
Epoch 14 | total 0.0016 | MSE 0.0015 | pen 0.0001:  96%|█████████▋| 189/196 [30:08<01:10, 10.04s/it]
Epoch 14 | total 0.0016 | MSE 0.0015 | pen 0.0001:  97%|█████████▋| 190/196 [30:08<00:59,  9.97s/it]
Epoch 14 | total 0.0015 | MSE 0.0014 | pen 0.0001:  97%|█████████▋| 190/196 [30:17<00:59,  9.97s/it]
Epoch 14 | total 0.0015 | MSE 0.0014 | pen 0.0001:  97%|█████████▋| 191/196 [30:17<00:49,  9.94s/it]
Epoch 14 | total 0.0017 | MSE 0.0016 | pen 0.0001:  97%|█████████▋| 191/196 [30:29<00:49,  9.94s/it]
Epoch 14 | total 0.0017 | MSE 0.0016 | pen 0.0001:  98%|█████████▊| 192/196 [30:29<00:41, 10.46s/it]
Epoch 14 | total 0.0016 | MSE 0.0015 | pen 0.0001:  98%|█████████▊| 192/196 [30:40<00:41, 10.46s/it]
Epoch 14 | total 0.0016 | MSE 0.0015 | pen 0.0001:  98%|█████████▊| 193/196 [30:40<00:32, 10.72s/it]
Epoch 14 | total 0.0015 | MSE 0.0014 | pen 0.0001:  98%|█████████▊| 193/196 [30:52<00:32, 10.72s/it]
Epoch 14 | total 0.0015 | MSE 0.0014 | pen 0.0001:  99%|█████████▉| 194/196 [30:52<00:22, 11.04s/it]
Epoch 14 | total 0.0017 | MSE 0.0016 | pen 0.0001:  99%|█████████▉| 194/196 [31:04<00:22, 11.04s/it]
Epoch 14 | total 0.0017 | MSE 0.0016 | pen 0.0001:  99%|█████████▉| 195/196 [31:04<00:11, 11.22s/it]
Epoch 14 | total 0.0014 | MSE 0.0013 | pen 0.0001:  99%|█████████▉| 195/196 [31:08<00:11, 11.22s/it]
Epoch 14 | total 0.0014 | MSE 0.0013 | pen 0.0001: 100%|██████████| 196/196 [31:08<00:00,  8.96s/it]
Epoch 14 | total 0.0014 | MSE 0.0013 | pen 0.0001: 100%|██████████| 196/196 [31:08<00:00,  9.53s/it]
epoch: 14, total: 0.001930, MSE: 0.001806, pen: 0.000124

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 15 | total 0.0014 | MSE 0.0013 | pen 0.0001:   0%|          | 0/196 [00:10<?, ?it/s]
                                                                                          
  [sigmas @ epoch 15 batch 0] sine[6]: [4.976 0.427 0.551 ...] min=0.427 max=4.976

Epoch 15 | total 0.0014 | MSE 0.0013 | pen 0.0001:   0%|          | 0/196 [00:10<?, ?it/s]
Epoch 15 | total 0.0014 | MSE 0.0013 | pen 0.0001:   1%|          | 1/196 [00:10<34:37, 10.66s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:   1%|          | 1/196 [00:20<34:37, 10.66s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:   1%|          | 2/196 [00:20<33:51, 10.47s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:   1%|          | 2/196 [00:31<33:51, 10.47s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:   2%|▏         | 3/196 [00:31<33:27, 10.40s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:   2%|▏         | 3/196 [00:41<33:27, 10.40s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:   2%|▏         | 4/196 [00:41<33:27, 10.46s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:   2%|▏         | 4/196 [00:51<33:27, 10.46s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:   3%|▎         | 5/196 [00:51<32:39, 10.26s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:   3%|▎         | 5/196 [01:01<32:39, 10.26s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:   3%|▎         | 6/196 [01:01<32:10, 10.16s/it]
Epoch 15 | total 0.0021 | MSE 0.0020 | pen 0.0001:   3%|▎         | 6/196 [01:12<32:10, 10.16s/it]
Epoch 15 | total 0.0021 | MSE 0.0020 | pen 0.0001:   4%|▎         | 7/196 [01:12<32:53, 10.44s/it]
Epoch 15 | total 0.0023 | MSE 0.0022 | pen 0.0001:   4%|▎         | 7/196 [01:22<32:53, 10.44s/it]
Epoch 15 | total 0.0023 | MSE 0.0022 | pen 0.0001:   4%|▍         | 8/196 [01:22<32:28, 10.36s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:   4%|▍         | 8/196 [01:33<32:28, 10.36s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:   5%|▍         | 9/196 [01:33<32:14, 10.35s/it]
Epoch 15 | total 0.0028 | MSE 0.0026 | pen 0.0001:   5%|▍         | 9/196 [01:43<32:14, 10.35s/it]
Epoch 15 | total 0.0028 | MSE 0.0026 | pen 0.0001:   5%|▌         | 10/196 [01:43<32:02, 10.34s/it]
Epoch 15 | total 0.0023 | MSE 0.0022 | pen 0.0001:   5%|▌         | 10/196 [01:53<32:02, 10.34s/it]
Epoch 15 | total 0.0023 | MSE 0.0022 | pen 0.0001:   6%|▌         | 11/196 [01:53<31:11, 10.12s/it]
Epoch 15 | total 0.0022 | MSE 0.0021 | pen 0.0001:   6%|▌         | 11/196 [02:03<31:11, 10.12s/it]
Epoch 15 | total 0.0022 | MSE 0.0021 | pen 0.0001:   6%|▌         | 12/196 [02:03<30:49, 10.05s/it]
Epoch 15 | total 0.0023 | MSE 0.0021 | pen 0.0001:   6%|▌         | 12/196 [02:13<30:49, 10.05s/it]
Epoch 15 | total 0.0023 | MSE 0.0021 | pen 0.0001:   7%|▋         | 13/196 [02:13<31:14, 10.24s/it]
Epoch 15 | total 0.0019 | MSE 0.0018 | pen 0.0001:   7%|▋         | 13/196 [02:23<31:14, 10.24s/it]
Epoch 15 | total 0.0019 | MSE 0.0018 | pen 0.0001:   7%|▋         | 14/196 [02:23<30:49, 10.16s/it]
Epoch 15 | total 0.0019 | MSE 0.0018 | pen 0.0001:   7%|▋         | 14/196 [02:34<30:49, 10.16s/it]
Epoch 15 | total 0.0019 | MSE 0.0018 | pen 0.0001:   8%|▊         | 15/196 [02:34<30:48, 10.21s/it]
Epoch 15 | total 0.0018 | MSE 0.0016 | pen 0.0001:   8%|▊         | 15/196 [02:44<30:48, 10.21s/it]
Epoch 15 | total 0.0018 | MSE 0.0016 | pen 0.0001:   8%|▊         | 16/196 [02:44<30:27, 10.15s/it]
Epoch 15 | total 0.0021 | MSE 0.0020 | pen 0.0001:   8%|▊         | 16/196 [02:53<30:27, 10.15s/it]
Epoch 15 | total 0.0021 | MSE 0.0020 | pen 0.0001:   9%|▊         | 17/196 [02:53<30:03, 10.08s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:   9%|▊         | 17/196 [03:03<30:03, 10.08s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:   9%|▉         | 18/196 [03:03<29:33,  9.96s/it]
Epoch 15 | total 0.0022 | MSE 0.0020 | pen 0.0001:   9%|▉         | 18/196 [03:13<29:33,  9.96s/it]
Epoch 15 | total 0.0022 | MSE 0.0020 | pen 0.0001:  10%|▉         | 19/196 [03:13<29:35, 10.03s/it]
Epoch 15 | total 0.0020 | MSE 0.0019 | pen 0.0001:  10%|▉         | 19/196 [03:23<29:35, 10.03s/it]
Epoch 15 | total 0.0020 | MSE 0.0019 | pen 0.0001:  10%|█         | 20/196 [03:23<29:21, 10.01s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  10%|█         | 20/196 [03:33<29:21, 10.01s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  11%|█         | 21/196 [03:33<28:45,  9.86s/it]
Epoch 15 | total 0.0020 | MSE 0.0018 | pen 0.0001:  11%|█         | 21/196 [03:43<28:45,  9.86s/it]
Epoch 15 | total 0.0020 | MSE 0.0018 | pen 0.0001:  11%|█         | 22/196 [03:43<28:36,  9.86s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  11%|█         | 22/196 [03:52<28:36,  9.86s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  12%|█▏        | 23/196 [03:52<28:12,  9.78s/it]
Epoch 15 | total 0.0015 | MSE 0.0014 | pen 0.0001:  12%|█▏        | 23/196 [04:02<28:12,  9.78s/it]
Epoch 15 | total 0.0015 | MSE 0.0014 | pen 0.0001:  12%|█▏        | 24/196 [04:02<27:57,  9.75s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  12%|█▏        | 24/196 [04:12<27:57,  9.75s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  13%|█▎        | 25/196 [04:12<27:51,  9.77s/it]
Epoch 15 | total 0.0018 | MSE 0.0016 | pen 0.0001:  13%|█▎        | 25/196 [04:21<27:51,  9.77s/it]
Epoch 15 | total 0.0018 | MSE 0.0016 | pen 0.0001:  13%|█▎        | 26/196 [04:21<27:34,  9.73s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  13%|█▎        | 26/196 [04:31<27:34,  9.73s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  14%|█▍        | 27/196 [04:31<27:17,  9.69s/it]
Epoch 15 | total 0.0015 | MSE 0.0014 | pen 0.0001:  14%|█▍        | 27/196 [04:40<27:17,  9.69s/it]
Epoch 15 | total 0.0015 | MSE 0.0014 | pen 0.0001:  14%|█▍        | 28/196 [04:40<26:52,  9.60s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  14%|█▍        | 28/196 [04:51<26:52,  9.60s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  15%|█▍        | 29/196 [04:51<27:26,  9.86s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  15%|█▍        | 29/196 [05:01<27:26,  9.86s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  15%|█▌        | 30/196 [05:01<27:06,  9.80s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  15%|█▌        | 30/196 [05:11<27:06,  9.80s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  16%|█▌        | 31/196 [05:11<27:17,  9.92s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  16%|█▌        | 31/196 [05:21<27:17,  9.92s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  16%|█▋        | 32/196 [05:21<27:18,  9.99s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  16%|█▋        | 32/196 [05:31<27:18,  9.99s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  17%|█▋        | 33/196 [05:31<27:18, 10.05s/it]
Epoch 15 | total 0.0017 | MSE 0.0015 | pen 0.0001:  17%|█▋        | 33/196 [05:41<27:18, 10.05s/it]
Epoch 15 | total 0.0017 | MSE 0.0015 | pen 0.0001:  17%|█▋        | 34/196 [05:41<27:18, 10.11s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  17%|█▋        | 34/196 [05:52<27:18, 10.11s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  18%|█▊        | 35/196 [05:52<27:32, 10.27s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  18%|█▊        | 35/196 [06:02<27:32, 10.27s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  18%|█▊        | 36/196 [06:02<27:21, 10.26s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  18%|█▊        | 36/196 [06:13<27:21, 10.26s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  19%|█▉        | 37/196 [06:13<27:14, 10.28s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  19%|█▉        | 37/196 [06:23<27:14, 10.28s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  19%|█▉        | 38/196 [06:23<27:23, 10.40s/it]
Epoch 15 | total 0.0019 | MSE 0.0018 | pen 0.0001:  19%|█▉        | 38/196 [06:34<27:23, 10.40s/it]
Epoch 15 | total 0.0019 | MSE 0.0018 | pen 0.0001:  20%|█▉        | 39/196 [06:34<27:17, 10.43s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  20%|█▉        | 39/196 [06:45<27:17, 10.43s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  20%|██        | 40/196 [06:45<27:42, 10.66s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  20%|██        | 40/196 [06:56<27:42, 10.66s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  21%|██        | 41/196 [06:56<27:33, 10.67s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  21%|██        | 41/196 [07:07<27:33, 10.67s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  21%|██▏       | 42/196 [07:07<27:40, 10.78s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  21%|██▏       | 42/196 [07:17<27:40, 10.78s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  22%|██▏       | 43/196 [07:17<27:24, 10.75s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  22%|██▏       | 43/196 [07:28<27:24, 10.75s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  22%|██▏       | 44/196 [07:28<26:54, 10.62s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  22%|██▏       | 44/196 [07:38<26:54, 10.62s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  23%|██▎       | 45/196 [07:38<26:37, 10.58s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  23%|██▎       | 45/196 [07:49<26:37, 10.58s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  23%|██▎       | 46/196 [07:49<26:16, 10.51s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  23%|██▎       | 46/196 [07:59<26:16, 10.51s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  24%|██▍       | 47/196 [07:59<26:15, 10.57s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  24%|██▍       | 47/196 [08:10<26:15, 10.57s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  24%|██▍       | 48/196 [08:10<25:58, 10.53s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  24%|██▍       | 48/196 [08:20<25:58, 10.53s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  25%|██▌       | 49/196 [08:20<25:38, 10.46s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  25%|██▌       | 49/196 [08:31<25:38, 10.46s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  26%|██▌       | 50/196 [08:31<25:44, 10.58s/it]
Epoch 15 | total 0.0019 | MSE 0.0018 | pen 0.0001:  26%|██▌       | 50/196 [08:41<25:44, 10.58s/it]
Epoch 15 | total 0.0019 | MSE 0.0018 | pen 0.0001:  26%|██▌       | 51/196 [08:41<25:19, 10.48s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  26%|██▌       | 51/196 [08:52<25:19, 10.48s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  27%|██▋       | 52/196 [08:52<25:31, 10.64s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  27%|██▋       | 52/196 [09:03<25:31, 10.64s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  27%|██▋       | 53/196 [09:03<25:36, 10.75s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  27%|██▋       | 53/196 [09:14<25:36, 10.75s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  28%|██▊       | 54/196 [09:14<25:28, 10.76s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  28%|██▊       | 54/196 [09:25<25:28, 10.76s/it]
Epoch 15 | total 0.0018 | MSE 0.0017 | pen 0.0001:  28%|██▊       | 55/196 [09:25<25:22, 10.80s/it]
Epoch 15 | total 0.0018 | MSE 0.0016 | pen 0.0001:  28%|██▊       | 55/196 [09:36<25:22, 10.80s/it]
Epoch 15 | total 0.0018 | MSE 0.0016 | pen 0.0001:  29%|██▊       | 56/196 [09:36<25:15, 10.83s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  29%|██▊       | 56/196 [09:46<25:15, 10.83s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  29%|██▉       | 57/196 [09:46<24:52, 10.74s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  29%|██▉       | 57/196 [09:57<24:52, 10.74s/it]
Epoch 15 | total 0.0016 | MSE 0.0015 | pen 0.0001:  30%|██▉       | 58/196 [09:57<24:40, 10.72s/it]
Epoch 15 | total 0.0020 | MSE 0.0018 | pen 0.0001:  30%|██▉       | 58/196 [10:08<24:40, 10.72s/it]
Epoch 15 | total 0.0020 | MSE 0.0018 | pen 0.0001:  30%|███       | 59/196 [10:08<24:42, 10.82s/it]
Epoch 15 | total 0.0017 | MSE 0.0016 | pen 0.0001:  30%|███       | 59/196 [10:19<24:42, 10.82s/it]
