Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.2348 | MSE 0.0012 | pen 0.2336:   0%|          | 0/196 [00:11<?, ?it/s]
Epoch 17 | total 0.0932 | MSE 0.0013 | pen 0.0919:  97%|█████████▋| 191/196 [37:04<01:03, 12.65s/it]
Epoch 17 | total 0.0932 | MSE 0.0013 | pen 0.0919:  98%|█████████▊| 192/196 [37:04<00:50, 12.66s/it]
Epoch 17 | total 0.0931 | MSE 0.0013 | pen 0.0918:  98%|█████████▊| 192/196 [37:17<00:50, 12.66s/it]
Epoch 17 | total 0.0931 | MSE 0.0013 | pen 0.0918:  98%|█████████▊| 193/196 [37:17<00:37, 12.64s/it]
Epoch 17 | total 0.0933 | MSE 0.0015 | pen 0.0918:  98%|█████████▊| 193/196 [37:29<00:37, 12.64s/it]
Epoch 17 | total 0.0933 | MSE 0.0015 | pen 0.0918:  99%|█████████▉| 194/196 [37:29<00:25, 12.61s/it]
Epoch 17 | total 0.0933 | MSE 0.0015 | pen 0.0918:  99%|█████████▉| 194/196 [37:42<00:25, 12.61s/it]
Epoch 17 | total 0.0933 | MSE 0.0015 | pen 0.0918:  99%|█████████▉| 195/196 [37:42<00:12, 12.63s/it]
Epoch 17 | total 0.0930 | MSE 0.0012 | pen 0.0918:  99%|█████████▉| 195/196 [37:45<00:12, 12.63s/it]
Epoch 17 | total 0.0930 | MSE 0.0012 | pen 0.0918: 100%|██████████| 196/196 [37:45<00:00,  9.67s/it]
Epoch 17 | total 0.0930 | MSE 0.0012 | pen 0.0918: 100%|██████████| 196/196 [37:45<00:00, 11.56s/it]
epoch: 17, total: 0.095769, MSE: 0.001410, pen: 0.094359

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 18 | total 0.0934 | MSE 0.0017 | pen 0.0917:   0%|          | 0/196 [00:11<?, ?it/s]
                                                                                          
  [sigmas @ epoch 18 batch 0] sine[6]: [3.961 0.428 0.544 ...] min=0.428 max=3.961

Epoch 18 | total 0.0934 | MSE 0.0017 | pen 0.0917:   0%|          | 0/196 [00:11<?, ?it/s]
Epoch 18 | total 0.0934 | MSE 0.0017 | pen 0.0917:   1%|          | 1/196 [00:11<37:18, 11.48s/it]
Epoch 18 | total 0.0932 | MSE 0.0015 | pen 0.0917:   1%|          | 1/196 [00:22<37:18, 11.48s/it]
Epoch 18 | total 0.0932 | MSE 0.0015 | pen 0.0917:   1%|          | 2/196 [00:22<36:17, 11.22s/it]
Epoch 18 | total 0.0937 | MSE 0.0020 | pen 0.0917:   1%|          | 2/196 [00:33<36:17, 11.22s/it]
Epoch 18 | total 0.0937 | MSE 0.0020 | pen 0.0917:   2%|▏         | 3/196 [00:33<35:26, 11.02s/it]
Epoch 18 | total 0.0936 | MSE 0.0020 | pen 0.0917:   2%|▏         | 3/196 [00:43<35:26, 11.02s/it]
Epoch 18 | total 0.0936 | MSE 0.0020 | pen 0.0917:   2%|▏         | 4/196 [00:43<34:47, 10.87s/it]
Epoch 18 | total 0.0932 | MSE 0.0016 | pen 0.0916:   2%|▏         | 4/196 [00:54<34:47, 10.87s/it]
Epoch 18 | total 0.0932 | MSE 0.0016 | pen 0.0916:   3%|▎         | 5/196 [00:54<34:32, 10.85s/it]
Epoch 18 | total 0.0932 | MSE 0.0015 | pen 0.0916:   3%|▎         | 5/196 [01:06<34:32, 10.85s/it]
Epoch 18 | total 0.0932 | MSE 0.0015 | pen 0.0916:   3%|▎         | 6/196 [01:06<35:50, 11.32s/it]
Epoch 18 | total 0.0932 | MSE 0.0016 | pen 0.0916:   3%|▎         | 6/196 [01:19<35:50, 11.32s/it]
Epoch 18 | total 0.0932 | MSE 0.0016 | pen 0.0916:   4%|▎         | 7/196 [01:19<36:57, 11.73s/it]
Epoch 18 | total 0.0930 | MSE 0.0015 | pen 0.0916:   4%|▎         | 7/196 [01:31<36:57, 11.73s/it]
Epoch 18 | total 0.0930 | MSE 0.0015 | pen 0.0916:   4%|▍         | 8/196 [01:31<36:53, 11.78s/it]
Epoch 18 | total 0.0929 | MSE 0.0014 | pen 0.0915:   4%|▍         | 8/196 [01:43<36:53, 11.78s/it]
Epoch 18 | total 0.0929 | MSE 0.0014 | pen 0.0915:   5%|▍         | 9/196 [01:43<36:43, 11.78s/it]
Epoch 18 | total 0.0928 | MSE 0.0013 | pen 0.0915:   5%|▍         | 9/196 [01:54<36:43, 11.78s/it]
Epoch 18 | total 0.0928 | MSE 0.0013 | pen 0.0915:   5%|▌         | 10/196 [01:54<36:29, 11.77s/it]
Epoch 18 | total 0.0930 | MSE 0.0015 | pen 0.0915:   5%|▌         | 10/196 [02:07<36:29, 11.77s/it]
Epoch 18 | total 0.0930 | MSE 0.0015 | pen 0.0915:   6%|▌         | 11/196 [02:07<36:32, 11.85s/it]
Epoch 18 | total 0.0929 | MSE 0.0015 | pen 0.0915:   6%|▌         | 11/196 [02:18<36:32, 11.85s/it]
Epoch 18 | total 0.0929 | MSE 0.0015 | pen 0.0915:   6%|▌         | 12/196 [02:18<36:08, 11.79s/it]
Epoch 18 | total 0.0931 | MSE 0.0016 | pen 0.0915:   6%|▌         | 12/196 [02:30<36:08, 11.79s/it]
Epoch 18 | total 0.0931 | MSE 0.0016 | pen 0.0915:   7%|▋         | 13/196 [02:30<36:08, 11.85s/it]
Epoch 18 | total 0.0930 | MSE 0.0016 | pen 0.0914:   7%|▋         | 13/196 [02:42<36:08, 11.85s/it]
Epoch 18 | total 0.0930 | MSE 0.0016 | pen 0.0914:   7%|▋         | 14/196 [02:42<35:34, 11.73s/it]
Epoch 18 | total 0.0928 | MSE 0.0014 | pen 0.0914:   7%|▋         | 14/196 [02:54<35:34, 11.73s/it]
Epoch 18 | total 0.0928 | MSE 0.0014 | pen 0.0914:   8%|▊         | 15/196 [02:54<35:40, 11.82s/it]
Epoch 18 | total 0.0931 | MSE 0.0017 | pen 0.0914:   8%|▊         | 15/196 [03:05<35:40, 11.82s/it]
Epoch 18 | total 0.0931 | MSE 0.0017 | pen 0.0914:   8%|▊         | 16/196 [03:05<35:13, 11.74s/it]
Epoch 18 | total 0.0928 | MSE 0.0014 | pen 0.0914:   8%|▊         | 16/196 [03:17<35:13, 11.74s/it]
Epoch 18 | total 0.0928 | MSE 0.0014 | pen 0.0914:   9%|▊         | 17/196 [03:17<35:03, 11.75s/it]
Epoch 18 | total 0.0928 | MSE 0.0015 | pen 0.0913:   9%|▊         | 17/196 [03:29<35:03, 11.75s/it]
Epoch 18 | total 0.0928 | MSE 0.0015 | pen 0.0913:   9%|▉         | 18/196 [03:29<34:47, 11.73s/it]
Epoch 18 | total 0.0928 | MSE 0.0015 | pen 0.0913:   9%|▉         | 18/196 [03:40<34:47, 11.73s/it]
Epoch 18 | total 0.0928 | MSE 0.0015 | pen 0.0913:  10%|▉         | 19/196 [03:40<34:34, 11.72s/it]
Epoch 18 | total 0.0927 | MSE 0.0014 | pen 0.0913:  10%|▉         | 19/196 [03:52<34:34, 11.72s/it]
Epoch 18 | total 0.0927 | MSE 0.0014 | pen 0.0913:  10%|█         | 20/196 [03:52<34:21, 11.71s/it]
Epoch 18 | total 0.0927 | MSE 0.0014 | pen 0.0913:  10%|█         | 20/196 [04:04<34:21, 11.71s/it]
Epoch 18 | total 0.0927 | MSE 0.0014 | pen 0.0913:  11%|█         | 21/196 [04:04<34:14, 11.74s/it]
Epoch 18 | total 0.0926 | MSE 0.0014 | pen 0.0912:  11%|█         | 21/196 [04:16<34:14, 11.74s/it]
Epoch 18 | total 0.0926 | MSE 0.0014 | pen 0.0912:  11%|█         | 22/196 [04:16<34:00, 11.73s/it]
Epoch 18 | total 0.0926 | MSE 0.0014 | pen 0.0912:  11%|█         | 22/196 [04:27<34:00, 11.73s/it]
Epoch 18 | total 0.0926 | MSE 0.0014 | pen 0.0912:  12%|█▏        | 23/196 [04:27<33:40, 11.68s/it]
Epoch 18 | total 0.0926 | MSE 0.0014 | pen 0.0912:  12%|█▏        | 23/196 [04:39<33:40, 11.68s/it]
Epoch 18 | total 0.0926 | MSE 0.0014 | pen 0.0912:  12%|█▏        | 24/196 [04:39<33:23, 11.65s/it]
Epoch 18 | total 0.0925 | MSE 0.0013 | pen 0.0912:  12%|█▏        | 24/196 [04:50<33:23, 11.65s/it]
Epoch 18 | total 0.0925 | MSE 0.0013 | pen 0.0912:  13%|█▎        | 25/196 [04:50<33:04, 11.60s/it]
Epoch 18 | total 0.0925 | MSE 0.0014 | pen 0.0911:  13%|█▎        | 25/196 [05:01<33:04, 11.60s/it]
Epoch 18 | total 0.0925 | MSE 0.0014 | pen 0.0911:  13%|█▎        | 26/196 [05:01<32:19, 11.41s/it]
Epoch 18 | total 0.0924 | MSE 0.0013 | pen 0.0911:  13%|█▎        | 26/196 [05:12<32:19, 11.41s/it]
Epoch 18 | total 0.0924 | MSE 0.0013 | pen 0.0911:  14%|█▍        | 27/196 [05:12<31:33, 11.20s/it]
Epoch 18 | total 0.0928 | MSE 0.0017 | pen 0.0911:  14%|█▍        | 27/196 [05:23<31:33, 11.20s/it]
Epoch 18 | total 0.0928 | MSE 0.0017 | pen 0.0911:  14%|█▍        | 28/196 [05:23<30:57, 11.06s/it]
Epoch 18 | total 0.0925 | MSE 0.0014 | pen 0.0911:  14%|█▍        | 28/196 [05:33<30:57, 11.06s/it]
Epoch 18 | total 0.0925 | MSE 0.0014 | pen 0.0911:  15%|█▍        | 29/196 [05:33<30:28, 10.95s/it]
Epoch 18 | total 0.0922 | MSE 0.0012 | pen 0.0910:  15%|█▍        | 29/196 [05:44<30:28, 10.95s/it]
Epoch 18 | total 0.0922 | MSE 0.0012 | pen 0.0910:  15%|█▌        | 30/196 [05:44<30:29, 11.02s/it]
Epoch 18 | total 0.0923 | MSE 0.0013 | pen 0.0910:  15%|█▌        | 30/196 [05:56<30:29, 11.02s/it]
Epoch 18 | total 0.0923 | MSE 0.0013 | pen 0.0910:  16%|█▌        | 31/196 [05:56<30:24, 11.06s/it]
Epoch 18 | total 0.0924 | MSE 0.0014 | pen 0.0910:  16%|█▌        | 31/196 [06:07<30:24, 11.06s/it]
Epoch 18 | total 0.0924 | MSE 0.0014 | pen 0.0910:  16%|█▋        | 32/196 [06:07<30:12, 11.05s/it]
Epoch 18 | total 0.0922 | MSE 0.0012 | pen 0.0909:  16%|█▋        | 32/196 [06:18<30:12, 11.05s/it]
Epoch 18 | total 0.0922 | MSE 0.0012 | pen 0.0909:  17%|█▋        | 33/196 [06:18<29:57, 11.03s/it]
Epoch 18 | total 0.0922 | MSE 0.0013 | pen 0.0909:  17%|█▋        | 33/196 [06:29<29:57, 11.03s/it]
Epoch 18 | total 0.0922 | MSE 0.0013 | pen 0.0909:  17%|█▋        | 34/196 [06:29<29:41, 11.00s/it]
Epoch 18 | total 0.0922 | MSE 0.0013 | pen 0.0909:  17%|█▋        | 34/196 [06:40<29:41, 11.00s/it]
Epoch 18 | total 0.0922 | MSE 0.0013 | pen 0.0909:  18%|█▊        | 35/196 [06:40<29:45, 11.09s/it]
Epoch 18 | total 0.0922 | MSE 0.0013 | pen 0.0909:  18%|█▊        | 35/196 [06:51<29:45, 11.09s/it]
Epoch 18 | total 0.0922 | MSE 0.0013 | pen 0.0909:  18%|█▊        | 36/196 [06:51<29:23, 11.02s/it]
Epoch 18 | total 0.0923 | MSE 0.0014 | pen 0.0908:  18%|█▊        | 36/196 [07:02<29:23, 11.02s/it]
Epoch 18 | total 0.0923 | MSE 0.0014 | pen 0.0908:  19%|█▉        | 37/196 [07:02<29:07, 10.99s/it]
Epoch 18 | total 0.0921 | MSE 0.0012 | pen 0.0908:  19%|█▉        | 37/196 [07:13<29:07, 10.99s/it]
Epoch 18 | total 0.0921 | MSE 0.0012 | pen 0.0908:  19%|█▉        | 38/196 [07:13<28:51, 10.96s/it]
Epoch 18 | total 0.0921 | MSE 0.0013 | pen 0.0908:  19%|█▉        | 38/196 [07:23<28:51, 10.96s/it]
Epoch 18 | total 0.0921 | MSE 0.0013 | pen 0.0908:  20%|█▉        | 39/196 [07:23<28:38, 10.94s/it]
Epoch 18 | total 0.0920 | MSE 0.0012 | pen 0.0908:  20%|█▉        | 39/196 [07:34<28:38, 10.94s/it]
Epoch 18 | total 0.0920 | MSE 0.0012 | pen 0.0908:  20%|██        | 40/196 [07:34<28:12, 10.85s/it]
Epoch 18 | total 0.0921 | MSE 0.0014 | pen 0.0907:  20%|██        | 40/196 [07:45<28:12, 10.85s/it]
Epoch 18 | total 0.0921 | MSE 0.0014 | pen 0.0907:  21%|██        | 41/196 [07:45<27:47, 10.76s/it]
Epoch 18 | total 0.0922 | MSE 0.0015 | pen 0.0907:  21%|██        | 41/196 [07:55<27:47, 10.76s/it]
Epoch 18 | total 0.0922 | MSE 0.0015 | pen 0.0907:  21%|██▏       | 42/196 [07:55<27:22, 10.67s/it]
Epoch 18 | total 0.0920 | MSE 0.0013 | pen 0.0907:  21%|██▏       | 42/196 [08:06<27:22, 10.67s/it]
Epoch 18 | total 0.0920 | MSE 0.0013 | pen 0.0907:  22%|██▏       | 43/196 [08:06<27:13, 10.68s/it]
Epoch 18 | total 0.0919 | MSE 0.0012 | pen 0.0906:  22%|██▏       | 43/196 [08:17<27:13, 10.68s/it]
Epoch 18 | total 0.0919 | MSE 0.0012 | pen 0.0906:  22%|██▏       | 44/196 [08:17<27:06, 10.70s/it]
Epoch 18 | total 0.0921 | MSE 0.0014 | pen 0.0906:  22%|██▏       | 44/196 [08:27<27:06, 10.70s/it]
Epoch 18 | total 0.0921 | MSE 0.0014 | pen 0.0906:  23%|██▎       | 45/196 [08:27<26:56, 10.70s/it]
Epoch 18 | total 0.0919 | MSE 0.0013 | pen 0.0906:  23%|██▎       | 45/196 [08:38<26:56, 10.70s/it]
Epoch 18 | total 0.0919 | MSE 0.0013 | pen 0.0906:  23%|██▎       | 46/196 [08:38<26:42, 10.68s/it]
Epoch 18 | total 0.0918 | MSE 0.0013 | pen 0.0906:  23%|██▎       | 46/196 [08:48<26:42, 10.68s/it]
Epoch 18 | total 0.0918 | MSE 0.0013 | pen 0.0906:  24%|██▍       | 47/196 [08:48<26:23, 10.63s/it]
Epoch 18 | total 0.0919 | MSE 0.0014 | pen 0.0905:  24%|██▍       | 47/196 [08:59<26:23, 10.63s/it]
Epoch 18 | total 0.0919 | MSE 0.0014 | pen 0.0905:  24%|██▍       | 48/196 [08:59<26:15, 10.65s/it]
Epoch 18 | total 0.0919 | MSE 0.0014 | pen 0.0905:  24%|██▍       | 48/196 [09:10<26:15, 10.65s/it]
Epoch 18 | total 0.0919 | MSE 0.0014 | pen 0.0905:  25%|██▌       | 49/196 [09:10<26:10, 10.68s/it]
Epoch 18 | total 0.0919 | MSE 0.0014 | pen 0.0905:  25%|██▌       | 49/196 [09:20<26:10, 10.68s/it]
Epoch 18 | total 0.0919 | MSE 0.0014 | pen 0.0905:  26%|██▌       | 50/196 [09:20<25:56, 10.66s/it]
Epoch 18 | total 0.0918 | MSE 0.0013 | pen 0.0905:  26%|██▌       | 50/196 [09:31<25:56, 10.66s/it]
Epoch 18 | total 0.0918 | MSE 0.0013 | pen 0.0905:  26%|██▌       | 51/196 [09:31<25:50, 10.69s/it]
Epoch 18 | total 0.0917 | MSE 0.0012 | pen 0.0904:  26%|██▌       | 51/196 [09:42<25:50, 10.69s/it]
Epoch 18 | total 0.0917 | MSE 0.0012 | pen 0.0904:  27%|██▋       | 52/196 [09:42<25:47, 10.75s/it]
Epoch 18 | total 0.0917 | MSE 0.0013 | pen 0.0904:  27%|██▋       | 52/196 [09:53<25:47, 10.75s/it]
Epoch 18 | total 0.0917 | MSE 0.0013 | pen 0.0904:  27%|██▋       | 53/196 [09:53<25:32, 10.71s/it]
Epoch 18 | total 0.0918 | MSE 0.0014 | pen 0.0904:  27%|██▋       | 53/196 [10:04<25:32, 10.71s/it]
Epoch 18 | total 0.0918 | MSE 0.0014 | pen 0.0904:  28%|██▊       | 54/196 [10:04<25:26, 10.75s/it]
Epoch 18 | total 0.0917 | MSE 0.0013 | pen 0.0903:  28%|██▊       | 54/196 [10:15<25:26, 10.75s/it]
Epoch 18 | total 0.0917 | MSE 0.0013 | pen 0.0903:  28%|██▊       | 55/196 [10:15<25:28, 10.84s/it]
Epoch 18 | total 0.0917 | MSE 0.0014 | pen 0.0903:  28%|██▊       | 55/196 [10:25<25:28, 10.84s/it]
Epoch 18 | total 0.0917 | MSE 0.0014 | pen 0.0903:  29%|██▊       | 56/196 [10:25<25:08, 10.78s/it]
Epoch 18 | total 0.0916 | MSE 0.0013 | pen 0.0903:  29%|██▊       | 56/196 [10:36<25:08, 10.78s/it]
Epoch 18 | total 0.0916 | MSE 0.0013 | pen 0.0903:  29%|██▉       | 57/196 [10:36<25:08, 10.85s/it]
Epoch 18 | total 0.0916 | MSE 0.0013 | pen 0.0903:  29%|██▉       | 57/196 [10:47<25:08, 10.85s/it]
Epoch 18 | total 0.0916 | MSE 0.0013 | pen 0.0903:  30%|██▉       | 58/196 [10:47<24:59, 10.87s/it]
Epoch 18 | total 0.0915 | MSE 0.0012 | pen 0.0902:  30%|██▉       | 58/196 [10:58<24:59, 10.87s/it]
Epoch 18 | total 0.0915 | MSE 0.0012 | pen 0.0902:  30%|███       | 59/196 [10:58<25:04, 10.98s/it]
Epoch 18 | total 0.0913 | MSE 0.0011 | pen 0.0902:  30%|███       | 59/196 [11:10<25:04, 10.98s/it]
Epoch 18 | total 0.0913 | MSE 0.0011 | pen 0.0902:  31%|███       | 60/196 [11:10<24:59, 11.03s/it]
Epoch 18 | total 0.0913 | MSE 0.0012 | pen 0.0902:  31%|███       | 60/196 [11:21<24:59, 11.03s/it]
Epoch 18 | total 0.0913 | MSE 0.0012 | pen 0.0902:  31%|███       | 61/196 [11:21<24:51, 11.05s/it]
Epoch 18 | total 0.0915 | MSE 0.0013 | pen 0.0902:  31%|███       | 61/196 [11:32<24:51, 11.05s/it]
Epoch 18 | total 0.0915 | MSE 0.0013 | pen 0.0902:  32%|███▏      | 62/196 [11:32<24:47, 11.10s/it]
Epoch 18 | total 0.0915 | MSE 0.0014 | pen 0.0901:  32%|███▏      | 62/196 [11:43<24:47, 11.10s/it]
Epoch 18 | total 0.0915 | MSE 0.0014 | pen 0.0901:  32%|███▏      | 63/196 [11:43<24:36, 11.10s/it]
Epoch 18 | total 0.0916 | MSE 0.0015 | pen 0.0901:  32%|███▏      | 63/196 [11:54<24:36, 11.10s/it]
Epoch 18 | total 0.0916 | MSE 0.0015 | pen 0.0901:  33%|███▎      | 64/196 [11:54<24:25, 11.11s/it]
Epoch 18 | total 0.0913 | MSE 0.0012 | pen 0.0901:  33%|███▎      | 64/196 [12:05<24:25, 11.11s/it]
Epoch 18 | total 0.0913 | MSE 0.0012 | pen 0.0901:  33%|███▎      | 65/196 [12:05<24:11, 11.08s/it]
Epoch 18 | total 0.0912 | MSE 0.0012 | pen 0.0900:  33%|███▎      | 65/196 [12:16<24:11, 11.08s/it]
Epoch 18 | total 0.0912 | MSE 0.0012 | pen 0.0900:  34%|███▎      | 66/196 [12:16<23:50, 11.00s/it]
Epoch 18 | total 0.0915 | MSE 0.0015 | pen 0.0900:  34%|███▎      | 66/196 [12:26<23:50, 11.00s/it]
Epoch 18 | total 0.0915 | MSE 0.0015 | pen 0.0900:  34%|███▍      | 67/196 [12:26<23:20, 10.86s/it]
Epoch 18 | total 0.0913 | MSE 0.0013 | pen 0.0900:  34%|███▍      | 67/196 [12:38<23:20, 10.86s/it]
Epoch 18 | total 0.0913 | MSE 0.0013 | pen 0.0900:  35%|███▍      | 68/196 [12:38<23:26, 10.99s/it]
Epoch 18 | total 0.0912 | MSE 0.0013 | pen 0.0900:  35%|███▍      | 68/196 [12:49<23:26, 10.99s/it]
Epoch 18 | total 0.0912 | MSE 0.0013 | pen 0.0900:  35%|███▌      | 69/196 [12:49<23:17, 11.00s/it]
Epoch 18 | total 0.0913 | MSE 0.0014 | pen 0.0899:  35%|███▌      | 69/196 [13:00<23:17, 11.00s/it]
Epoch 18 | total 0.0913 | MSE 0.0014 | pen 0.0899:  36%|███▌      | 70/196 [13:00<23:10, 11.03s/it]
Epoch 18 | total 0.0913 | MSE 0.0014 | pen 0.0899:  36%|███▌      | 70/196 [13:11<23:10, 11.03s/it]
Epoch 18 | total 0.0913 | MSE 0.0014 | pen 0.0899:  36%|███▌      | 71/196 [13:11<23:09, 11.12s/it]
Epoch 18 | total 0.0912 | MSE 0.0013 | pen 0.0899:  36%|███▌      | 71/196 [13:22<23:09, 11.12s/it]
Epoch 18 | total 0.0912 | MSE 0.0013 | pen 0.0899:  37%|███▋      | 72/196 [13:22<22:55, 11.09s/it]
Epoch 18 | total 0.0912 | MSE 0.0013 | pen 0.0899:  37%|███▋      | 72/196 [13:34<22:55, 11.09s/it]
Epoch 18 | total 0.0912 | MSE 0.0013 | pen 0.0899:  37%|███▋      | 73/196 [13:34<23:02, 11.24s/it]
Epoch 18 | total 0.0915 | MSE 0.0017 | pen 0.0898:  37%|███▋      | 73/196 [13:45<23:02, 11.24s/it]
Epoch 18 | total 0.0915 | MSE 0.0017 | pen 0.0898:  38%|███▊      | 74/196 [13:45<22:53, 11.26s/it]
Epoch 18 | total 0.0912 | MSE 0.0014 | pen 0.0898:  38%|███▊      | 74/196 [13:57<22:53, 11.26s/it]
Epoch 18 | total 0.0912 | MSE 0.0014 | pen 0.0898:  38%|███▊      | 75/196 [13:57<22:48, 11.31s/it]
Epoch 18 | total 0.0928 | MSE 0.0031 | pen 0.0898:  38%|███▊      | 75/196 [14:08<22:48, 11.31s/it]
Epoch 18 | total 0.0928 | MSE 0.0031 | pen 0.0898:  39%|███▉      | 76/196 [14:08<22:42, 11.35s/it]
Epoch 18 | total 0.0929 | MSE 0.0032 | pen 0.0897:  39%|███▉      | 76/196 [14:20<22:42, 11.35s/it]
Epoch 18 | total 0.0929 | MSE 0.0032 | pen 0.0897:  39%|███▉      | 77/196 [14:20<22:39, 11.42s/it]
Epoch 18 | total 0.0913 | MSE 0.0015 | pen 0.0897:  39%|███▉      | 77/196 [14:31<22:39, 11.42s/it]
Epoch 18 | total 0.0913 | MSE 0.0015 | pen 0.0897:  40%|███▉      | 78/196 [14:31<22:38, 11.51s/it]
Epoch 18 | total 0.0920 | MSE 0.0023 | pen 0.0897:  40%|███▉      | 78/196 [14:43<22:38, 11.51s/it]
Epoch 18 | total 0.0920 | MSE 0.0023 | pen 0.0897:  40%|████      | 79/196 [14:43<22:20, 11.46s/it]
Epoch 18 | total 0.0928 | MSE 0.0031 | pen 0.0897:  40%|████      | 79/196 [14:55<22:20, 11.46s/it]
Epoch 18 | total 0.0928 | MSE 0.0031 | pen 0.0897:  41%|████      | 80/196 [14:55<22:33, 11.67s/it]
Epoch 18 | total 0.0916 | MSE 0.0019 | pen 0.0897:  41%|████      | 80/196 [15:07<22:33, 11.67s/it]
Epoch 18 | total 0.0916 | MSE 0.0019 | pen 0.0897:  41%|████▏     | 81/196 [15:07<22:35, 11.79s/it]
Epoch 18 | total 0.0913 | MSE 0.0017 | pen 0.0896:  41%|████▏     | 81/196 [15:19<22:35, 11.79s/it]
Epoch 18 | total 0.0913 | MSE 0.0017 | pen 0.0896:  42%|████▏     | 82/196 [15:19<22:22, 11.78s/it]
Epoch 18 | total 0.0918 | MSE 0.0022 | pen 0.0896:  42%|████▏     | 82/196 [15:31<22:22, 11.78s/it]
Epoch 18 | total 0.0918 | MSE 0.0022 | pen 0.0896:  42%|████▏     | 83/196 [15:31<22:24, 11.90s/it]
Epoch 18 | total 0.0916 | MSE 0.0020 | pen 0.0896:  42%|████▏     | 83/196 [15:43<22:24, 11.90s/it]
Epoch 18 | total 0.0916 | MSE 0.0020 | pen 0.0896:  43%|████▎     | 84/196 [15:43<22:29, 12.05s/it]
Epoch 18 | total 0.0914 | MSE 0.0018 | pen 0.0896:  43%|████▎     | 84/196 [15:56<22:29, 12.05s/it]
Epoch 18 | total 0.0914 | MSE 0.0018 | pen 0.0896:  43%|████▎     | 85/196 [15:56<22:27, 12.14s/it]
Epoch 18 | total 0.0911 | MSE 0.0016 | pen 0.0896:  43%|████▎     | 85/196 [16:08<22:27, 12.14s/it]
Epoch 18 | total 0.0911 | MSE 0.0016 | pen 0.0896:  44%|████▍     | 86/196 [16:08<22:17, 12.16s/it]
Epoch 18 | total 0.0913 | MSE 0.0018 | pen 0.0895:  44%|████▍     | 86/196 [16:20<22:17, 12.16s/it]
Epoch 18 | total 0.0913 | MSE 0.0018 | pen 0.0895:  44%|████▍     | 87/196 [16:20<22:06, 12.17s/it]
Epoch 18 | total 0.0915 | MSE 0.0020 | pen 0.0895:  44%|████▍     | 87/196 [16:32<22:06, 12.17s/it]
Epoch 18 | total 0.0915 | MSE 0.0020 | pen 0.0895:  45%|████▍     | 88/196 [16:32<21:53, 12.17s/it]
Epoch 18 | total 0.0915 | MSE 0.0020 | pen 0.0895:  45%|████▍     | 88/196 [16:44<21:53, 12.17s/it]
Epoch 18 | total 0.0915 | MSE 0.0020 | pen 0.0895:  45%|████▌     | 89/196 [16:44<21:45, 12.20s/it]
Epoch 18 | total 0.0916 | MSE 0.0021 | pen 0.0895:  45%|████▌     | 89/196 [16:57<21:45, 12.20s/it]
Epoch 18 | total 0.0916 | MSE 0.0021 | pen 0.0895:  46%|████▌     | 90/196 [16:57<21:32, 12.20s/it]
Epoch 18 | total 0.0918 | MSE 0.0024 | pen 0.0895:  46%|████▌     | 90/196 [17:09<21:32, 12.20s/it]
Epoch 18 | total 0.0918 | MSE 0.0024 | pen 0.0895:  46%|████▋     | 91/196 [17:09<21:14, 12.14s/it]
Epoch 18 | total 0.0917 | MSE 0.0022 | pen 0.0894:  46%|████▋     | 91/196 [17:20<21:14, 12.14s/it]
Epoch 18 | total 0.0917 | MSE 0.0022 | pen 0.0894:  47%|████▋     | 92/196 [17:20<20:54, 12.06s/it]
Epoch 18 | total 0.0913 | MSE 0.0019 | pen 0.0894:  47%|████▋     | 92/196 [17:33<20:54, 12.06s/it]
Epoch 18 | total 0.0913 | MSE 0.0019 | pen 0.0894:  47%|████▋     | 93/196 [17:33<20:43, 12.07s/it]
Epoch 18 | total 0.0912 | MSE 0.0019 | pen 0.0894:  47%|████▋     | 93/196 [17:44<20:43, 12.07s/it]
Epoch 18 | total 0.0912 | MSE 0.0019 | pen 0.0894:  48%|████▊     | 94/196 [17:44<20:20, 11.97s/it]
Epoch 18 | total 0.0911 | MSE 0.0017 | pen 0.0894:  48%|████▊     | 94/196 [17:56<20:20, 11.97s/it]
Epoch 18 | total 0.0911 | MSE 0.0017 | pen 0.0894:  48%|████▊     | 95/196 [17:56<20:05, 11.94s/it]
Epoch 18 | total 0.0912 | MSE 0.0019 | pen 0.0893:  48%|████▊     | 95/196 [18:08<20:05, 11.94s/it]
Epoch 18 | total 0.0912 | MSE 0.0019 | pen 0.0893:  49%|████▉     | 96/196 [18:08<19:51, 11.92s/it]
Epoch 18 | total 0.0913 | MSE 0.0020 | pen 0.0893:  49%|████▉     | 96/196 [18:20<19:51, 11.92s/it]
